,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
4615,HRC16_US_HW.txt_fixed,422,2015-10-23 11:28:50.000,payload,,18,3
4616,HRC16_US_HW.txt_fixed,423,2015-10-23 11:28:51.000,payload,0.0,18,3
4617,HRC16_US_HW.txt_fixed,424,2015-10-23 11:28:52.000,payload,,18,3
4618,HRC16_US_HW.txt_fixed,425,2015-10-23 11:28:53.000,payload,,18,3
4619,HRC16_US_HW.txt_fixed,426,2015-10-23 11:28:54.000,payload,,18,3
4620,HRC16_US_HW.txt_fixed,427,2015-10-23 11:28:55.000,payload,,18,3
4621,HRC16_US_HW.txt_fixed,428,2015-10-23 11:28:56.000,payload,,18,3
4622,HRC16_US_HW.txt_fixed,429,2015-10-23 11:28:57.000,payload,,18,3
4623,HRC16_US_HW.txt_fixed,430,2015-10-23 11:28:58.000,,1.0,19,3
4624,HRC16_US_HW.txt_fixed,431,2015-10-23 11:28:59.000,,,19,3
4625,HRC16_US_HW.txt_fixed,432,2015-10-23 11:29:00.000,,,19,3
4626,HRC16_US_HW.txt_fixed,433,2015-10-23 11:29:01.000,,,19,3
4627,HRC16_US_HW.txt_fixed,434,2015-10-23 11:29:02.000,,,19,3
4628,HRC16_US_HW.txt_fixed,435,2015-10-23 11:29:03.000,payload,,19,3
4629,HRC16_US_HW.txt_fixed,436,2015-10-23 11:29:04.000,payload,,19,3
4630,HRC16_US_HW.txt_fixed,437,2015-10-23 11:29:05.000,payload,,19,3
4631,HRC16_US_HW.txt_fixed,438,2015-10-23 11:29:06.000,payload,,19,3
4632,HRC16_US_HW.txt_fixed,439,2015-10-23 11:29:07.000,payload,,19,3
4633,HRC16_US_HW.txt_fixed,440,2015-10-23 11:29:08.000,payload,,19,3
4634,HRC16_US_HW.txt_fixed,441,2015-10-23 11:29:09.000,,1.0,20,3
4635,HRC16_US_HW.txt_fixed,442,2015-10-23 11:29:10.000,,,20,3
4636,HRC16_US_HW.txt_fixed,443,2015-10-23 11:29:11.000,,,20,3
4637,HRC16_US_HW.txt_fixed,444,2015-10-23 11:29:12.000,,,20,3
4638,HRC16_US_HW.txt_fixed,445,2015-10-23 11:29:13.000,,,20,3
4639,HRC16_US_HW.txt_fixed,446,2015-10-23 11:29:15.000,,,20,3
4640,HRC16_US_HW.txt_fixed,447,2015-10-23 11:29:16.000,,,20,3
4641,HRC16_US_HW.txt_fixed,448,2015-10-23 11:29:17.000,,,20,3
4642,HRC16_US_HW.txt_fixed,449,2015-10-23 11:29:18.000,,,20,3
4643,HRC16_US_HW.txt_fixed,450,2015-10-23 11:29:19.000,,,20,3
4644,HRC16_US_HW.txt_fixed,451,2015-10-23 11:29:20.000,payload,,20,3
4645,HRC16_US_HW.txt_fixed,452,2015-10-23 11:29:21.000,payload,,20,3
4646,HRC16_US_HW.txt_fixed,453,2015-10-23 11:29:22.000,payload,,20,3
4647,HRC16_US_HW.txt_fixed,454,2015-10-23 11:29:23.000,payload,,20,3
4648,HRC16_US_HW.txt_fixed,455,2015-10-23 11:29:24.000,,1.0,21,3
4649,HRC16_US_HW.txt_fixed,456,2015-10-23 11:29:25.000,,,21,3
4650,HRC16_US_HW.txt_fixed,457,2015-10-23 11:29:26.000,,,21,3
4651,HRC16_US_HW.txt_fixed,458,2015-10-23 11:29:27.000,setGoal,,21,3
4652,HRC16_US_HW.txt_fixed,459,2015-10-23 11:29:28.000,,,21,3
4653,HRC16_US_HW.txt_fixed,460,2015-10-23 11:29:29.000,,,21,3
4654,HRC16_US_HW.txt_fixed,461,2015-10-23 11:29:30.000,addingWP,,21,3
4655,HRC16_US_HW.txt_fixed,462,2015-10-23 11:29:31.000,,,21,3
4656,HRC16_US_HW.txt_fixed,463,2015-10-23 11:29:32.000,,,21,3
4657,HRC16_US_HW.txt_fixed,464,2015-10-23 11:29:33.000,,,21,3
4658,HRC16_US_HW.txt_fixed,465,2015-10-23 11:29:34.000,,,21,3
4659,HRC16_US_HW.txt_fixed,466,2015-10-23 11:29:35.000,,,21,3
4660,HRC16_US_HW.txt_fixed,467,2015-10-23 11:29:36.000,payload,,21,3
4661,HRC16_US_HW.txt_fixed,468,2015-10-23 11:29:37.000,payload,,21,3
4662,HRC16_US_HW.txt_fixed,469,2015-10-23 11:29:39.000,payload,,21,3
4663,HRC16_US_HW.txt_fixed,470,2015-10-23 11:29:40.000,,1.0,22,3
4664,HRC16_US_HW.txt_fixed,471,2015-10-23 11:29:41.000,,,22,3
4665,HRC16_US_HW.txt_fixed,472,2015-10-23 11:29:42.000,,,22,3
4666,HRC16_US_HW.txt_fixed,473,2015-10-23 11:29:43.000,,,22,3
4667,HRC16_US_HW.txt_fixed,474,2015-10-23 11:29:44.000,,,22,3
4668,HRC16_US_HW.txt_fixed,475,2015-10-23 11:29:45.000,,,22,3
4669,HRC16_US_HW.txt_fixed,476,2015-10-23 11:29:46.000,,,22,3
4670,HRC16_US_HW.txt_fixed,477,2015-10-23 11:29:47.000,payload,,22,3
4671,HRC16_US_HW.txt_fixed,478,2015-10-23 11:29:48.000,payload,,22,3
4672,HRC16_US_HW.txt_fixed,479,2015-10-23 11:29:49.000,payload,,22,3
4673,HRC16_US_HW.txt_fixed,480,2015-10-23 11:29:50.000,payload,,22,3
4674,HRC16_US_HW.txt_fixed,481,2015-10-23 11:29:51.000,payload,,22,3
4675,HRC16_US_HW.txt_fixed,482,2015-10-23 11:29:52.000,payload,,22,3
4676,HRC16_US_HW.txt_fixed,483,2015-10-23 11:29:53.000,,1.0,23,3
4677,HRC16_US_HW.txt_fixed,484,2015-10-23 11:29:54.000,,,23,3
4678,HRC16_US_HW.txt_fixed,485,2015-10-23 11:29:55.000,,,23,3
4679,HRC16_US_HW.txt_fixed,486,2015-10-23 11:29:56.000,,,23,3
4680,HRC16_US_HW.txt_fixed,487,2015-10-23 11:29:57.000,,,23,3
4681,HRC16_US_HW.txt_fixed,488,2015-10-23 11:29:58.000,,,23,3
4682,HRC16_US_HW.txt_fixed,489,2015-10-23 11:29:59.000,,,23,3
4683,HRC16_US_HW.txt_fixed,490,2015-10-23 11:30:00.000,,,23,3
4684,HRC16_US_HW.txt_fixed,491,2015-10-23 11:30:01.000,payload,,23,3
4685,HRC16_US_HW.txt_fixed,492,2015-10-23 11:30:02.000,payload,,23,3
4686,HRC16_US_HW.txt_fixed,493,2015-10-23 11:30:03.000,payload,,23,3
4687,HRC16_US_HW.txt_fixed,494,2015-10-23 11:30:04.000,payload,,23,3
4688,HRC16_US_HW.txt_fixed,495,2015-10-23 11:30:05.000,payload,,23,3
4689,HRC16_US_HW.txt_fixed,496,2015-10-23 11:30:07.000,payload,,23,3
4690,HRC16_US_HW.txt_fixed,497,2015-10-23 11:30:08.000,payload,,23,3
4691,HRC16_US_HW.txt_fixed,498,2015-10-23 11:30:09.000,payload,,23,3
4692,HRC16_US_HW.txt_fixed,499,2015-10-23 11:30:10.000,payload,0.0,23,3
4693,HRC16_US_HW.txt_fixed,500,2015-10-23 11:30:11.000,payload,,23,3
4694,HRC16_US_HW.txt_fixed,501,2015-10-23 11:30:12.000,payload,,23,3
4695,HRC16_US_HW.txt_fixed,502,2015-10-23 11:30:13.000,payload,,23,3
4696,HRC16_US_HW.txt_fixed,503,2015-10-23 11:30:14.000,payload,,23,3
4697,HRC16_US_HW.txt_fixed,504,2015-10-23 11:30:15.000,payload,,23,3
4698,HRC16_US_HW.txt_fixed,505,2015-10-23 11:30:16.000,payload,,23,3
4699,HRC16_US_HW.txt_fixed,506,2015-10-23 11:30:17.000,payload,,23,3
4700,HRC16_US_HW.txt_fixed,507,2015-10-23 11:30:18.000,payload,,23,3
4701,HRC16_US_HW.txt_fixed,508,2015-10-23 11:30:19.000,,1.0,24,3
4702,HRC16_US_HW.txt_fixed,509,2015-10-23 11:30:20.000,,,24,3
4703,HRC16_US_HW.txt_fixed,510,2015-10-23 11:30:21.000,,,24,3
4704,HRC16_US_HW.txt_fixed,511,2015-10-23 11:30:22.000,,,24,3
4705,HRC16_US_HW.txt_fixed,512,2015-10-23 11:30:23.000,,,24,3
4706,HRC16_US_HW.txt_fixed,513,2015-10-23 11:30:24.000,payload,,24,3
4707,HRC16_US_HW.txt_fixed,514,2015-10-23 11:30:25.000,payload,,24,3
4708,HRC16_US_HW.txt_fixed,515,2015-10-23 11:30:26.000,payload,,24,3
4709,HRC16_US_HW.txt_fixed,516,2015-10-23 11:30:27.000,payload,,24,3
4710,HRC16_US_HW.txt_fixed,517,2015-10-23 11:30:28.000,payload,,24,3
4711,HRC16_US_HW.txt_fixed,518,2015-10-23 11:30:29.000,,2.0,25,3
4712,HRC16_US_HW.txt_fixed,519,2015-10-23 11:30:31.000,,,25,3
4713,HRC16_US_HW.txt_fixed,520,2015-10-23 11:30:32.000,,,25,3
4714,HRC16_US_HW.txt_fixed,521,2015-10-23 11:30:33.000,,,25,3
4715,HRC16_US_HW.txt_fixed,522,2015-10-23 11:30:34.000,payload,,25,3
4716,HRC16_US_HW.txt_fixed,523,2015-10-23 11:30:35.000,payload,,25,3
4717,HRC16_US_HW.txt_fixed,524,2015-10-23 11:30:36.000,payload,,25,3
4718,HRC16_US_HW.txt_fixed,525,2015-10-23 11:30:37.000,payload,,25,3
4719,HRC16_US_HW.txt_fixed,526,2015-10-23 11:30:38.000,payload,,25,3
4720,HRC16_US_HW.txt_fixed,527,2015-10-23 11:30:39.000,payload,,25,3
4721,HRC16_US_HW.txt_fixed,528,2015-10-23 11:30:40.000,payload,,25,3
4722,HRC16_US_HW.txt_fixed,529,2015-10-23 11:30:41.000,payload,,25,3
4723,HRC16_US_HW.txt_fixed,530,2015-10-23 11:30:42.000,payload,,25,3
4724,HRC16_US_HW.txt_fixed,531,2015-10-23 11:30:43.000,,2.0,25,4
4725,HRC16_US_HW.txt_fixed,532,2015-10-23 11:30:44.000,,,25,4
4726,HRC16_US_HW.txt_fixed,533,2015-10-23 11:30:45.000,,,25,4
4727,HRC16_US_HW.txt_fixed,534,2015-10-23 11:30:46.000,,,25,4
4728,HRC16_US_HW.txt_fixed,535,2015-10-23 11:30:47.000,,,25,4
4729,HRC16_US_HW.txt_fixed,536,2015-10-23 11:30:48.000,,,25,4
4730,HRC16_US_HW.txt_fixed,537,2015-10-23 11:30:49.000,,,25,4
4731,HRC16_US_HW.txt_fixed,538,2015-10-23 11:30:50.000,,,25,4
4732,HRC16_US_HW.txt_fixed,539,2015-10-23 11:30:51.000,setGoal,,25,4
4733,HRC16_US_HW.txt_fixed,540,2015-10-23 11:30:52.000,,,25,4
4734,HRC16_US_HW.txt_fixed,541,2015-10-23 11:30:53.000,payload,,25,4
4735,HRC16_US_HW.txt_fixed,542,2015-10-23 11:30:54.000,payload,,25,4
4736,HRC16_US_HW.txt_fixed,543,2015-10-23 11:30:55.000,payload,,25,4
4737,HRC16_US_HW.txt_fixed,544,2015-10-23 11:30:56.000,payload,,25,4
4738,HRC16_US_HW.txt_fixed,545,2015-10-23 11:30:57.000,payload,,25,4
4739,HRC16_US_HW.txt_fixed,546,2015-10-23 11:30:59.000,payload,0.0,25,4
4740,HRC16_US_HW.txt_fixed,547,2015-10-23 11:31:00.000,payload,,25,4
4741,HRC16_US_HW.txt_fixed,548,2015-10-23 11:31:01.000,payload,,25,4
4742,HRC16_US_HW.txt_fixed,549,2015-10-23 11:31:02.000,payload,,25,4
4743,HRC16_US_HW.txt_fixed,550,2015-10-23 11:31:03.000,payload,,25,4
4744,HRC16_US_HW.txt_fixed,551,2015-10-23 11:31:04.000,payload,,25,4
4745,HRC16_US_HW.txt_fixed,552,2015-10-23 11:31:05.000,payload,,25,4
4746,HRC16_US_HW.txt_fixed,553,2015-10-23 11:31:06.000,payload,,25,4
4747,HRC16_US_HW.txt_fixed,554,2015-10-23 11:31:07.000,payload,,25,4
4748,HRC16_US_HW.txt_fixed,555,2015-10-23 11:31:08.000,,2.0,26,4
4749,HRC16_US_HW.txt_fixed,556,2015-10-23 11:31:09.000,,,26,4
4750,HRC16_US_HW.txt_fixed,557,2015-10-23 11:31:10.000,,,26,4
4751,HRC16_US_HW.txt_fixed,558,2015-10-23 11:31:11.000,,,26,4
4752,HRC16_US_HW.txt_fixed,559,2015-10-23 11:31:12.000,setGoal,,26,4
4753,HRC16_US_HW.txt_fixed,560,2015-10-23 11:31:13.000,,,26,4
4754,HRC16_US_HW.txt_fixed,561,2015-10-23 11:31:14.000,,,26,4
4755,HRC16_US_HW.txt_fixed,562,2015-10-23 11:31:15.000,,,26,4
4756,HRC16_US_HW.txt_fixed,563,2015-10-23 11:31:16.000,payload,,26,4
4757,HRC16_US_HW.txt_fixed,564,2015-10-23 11:31:17.000,payload,,26,4
4758,HRC16_US_HW.txt_fixed,565,2015-10-23 11:31:18.000,payload,,26,4
4759,HRC16_US_HW.txt_fixed,566,2015-10-23 11:31:19.000,payload,,26,4
4760,HRC16_US_HW.txt_fixed,567,2015-10-23 11:31:21.000,payload,,26,4
4761,HRC16_US_HW.txt_fixed,568,2015-10-23 11:31:22.000,payload,,26,4
4762,HRC16_US_HW.txt_fixed,569,2015-10-23 11:31:23.000,,1.0,26,5
4763,HRC16_US_HW.txt_fixed,570,2015-10-23 11:31:24.000,,,26,5
4764,HRC16_US_HW.txt_fixed,571,2015-10-23 11:31:25.000,,,26,5
4765,HRC16_US_HW.txt_fixed,572,2015-10-23 11:31:26.000,,,26,5
4766,HRC16_US_HW.txt_fixed,573,2015-10-23 11:31:27.000,setGoal,,26,5
4767,HRC16_US_HW.txt_fixed,574,2015-10-23 11:31:28.000,,,26,5
4768,HRC16_US_HW.txt_fixed,575,2015-10-23 11:31:29.000,,,26,5
4769,HRC16_US_HW.txt_fixed,576,2015-10-23 11:31:30.000,addingWP,,26,5
4770,HRC16_US_HW.txt_fixed,577,2015-10-23 11:31:31.000,,,26,5
4771,HRC16_US_HW.txt_fixed,578,2015-10-23 11:31:32.000,,,26,5
4772,HRC16_US_HW.txt_fixed,579,2015-10-23 11:31:33.000,,,26,5
4773,HRC16_US_HW.txt_fixed,580,2015-10-23 11:31:34.000,,,26,5
4774,HRC16_US_HW.txt_fixed,581,2015-10-23 11:31:35.000,,,26,5
4775,HRC16_US_HW.txt_fixed,582,2015-10-23 11:31:36.000,payload,,26,5
4776,HRC16_US_HW.txt_fixed,583,2015-10-23 11:31:37.000,payload,,26,5
4777,HRC16_US_HW.txt_fixed,584,2015-10-23 11:31:38.000,payload,,26,5
4778,HRC16_US_HW.txt_fixed,585,2015-10-23 11:31:39.000,payload,,26,5
4779,HRC16_US_HW.txt_fixed,586,2015-10-23 11:31:40.000,,1.0,27,5
4780,HRC16_US_HW.txt_fixed,587,2015-10-23 11:31:41.000,,,27,5
4781,HRC16_US_HW.txt_fixed,588,2015-10-23 11:31:42.000,,,27,5
4782,HRC16_US_HW.txt_fixed,589,2015-10-23 11:31:43.000,,,27,5
4783,HRC16_US_HW.txt_fixed,590,2015-10-23 11:31:44.000,,,27,5
4784,HRC16_US_HW.txt_fixed,591,2015-10-23 11:31:45.000,,,27,5
4785,HRC16_US_HW.txt_fixed,592,2015-10-23 11:31:47.000,,,27,5
4786,HRC16_US_HW.txt_fixed,593,2015-10-23 11:31:48.000,,,27,5
4787,HRC16_US_HW.txt_fixed,594,2015-10-23 11:31:49.000,,,27,5
4788,HRC16_US_HW.txt_fixed,595,2015-10-23 11:31:50.000,payload,,27,5
4789,HRC16_US_HW.txt_fixed,596,2015-10-23 11:31:51.000,payload,,27,5
4790,HRC16_US_HW.txt_fixed,597,2015-10-23 11:31:52.000,payload,,27,5
4791,HRC16_US_HW.txt_fixed,598,2015-10-23 11:31:53.000,payload,,27,5
4792,HRC13_US_HW.txt_fixed,0,2015-10-03 03:48:11.000,,,0,0
4793,HRC13_US_HW.txt_fixed,1,2015-10-03 03:48:12.000,,,0,0
4794,HRC13_US_HW.txt_fixed,2,2015-10-03 03:48:13.000,,,0,0
4795,HRC13_US_HW.txt_fixed,3,2015-10-03 03:48:14.000,addingWP,,0,0
4796,HRC13_US_HW.txt_fixed,4,2015-10-03 03:48:15.000,addingWP,,0,0
4797,HRC13_US_HW.txt_fixed,5,2015-10-03 03:48:16.000,addingWP,,0,0
4798,HRC13_US_HW.txt_fixed,6,2015-10-03 03:48:17.000,,,0,0
4799,HRC13_US_HW.txt_fixed,7,2015-10-03 03:48:18.000,addingWP,,0,0
4800,HRC13_US_HW.txt_fixed,8,2015-10-03 03:48:19.000,addingWP,,0,0
4801,HRC13_US_HW.txt_fixed,9,2015-10-03 03:48:20.000,addingWP,,0,0
4802,HRC13_US_HW.txt_fixed,10,2015-10-03 03:48:21.000,,,0,0
4803,HRC13_US_HW.txt_fixed,11,2015-10-03 03:48:22.000,,,0,0
4804,HRC13_US_HW.txt_fixed,12,2015-10-03 03:48:23.000,,,0,0
4805,HRC13_US_HW.txt_fixed,13,2015-10-03 03:48:24.000,,,0,0
4806,HRC13_US_HW.txt_fixed,14,2015-10-03 03:48:25.000,,,0,0
4807,HRC13_US_HW.txt_fixed,15,2015-10-03 03:48:27.000,,,0,0
4808,HRC13_US_HW.txt_fixed,16,2015-10-03 03:48:28.000,,,0,0
4809,HRC13_US_HW.txt_fixed,17,2015-10-03 03:48:29.000,,,0,0
4810,HRC13_US_HW.txt_fixed,18,2015-10-03 03:48:30.000,,,0,0
4811,HRC13_US_HW.txt_fixed,19,2015-10-03 03:48:31.000,,,0,0
4812,HRC13_US_HW.txt_fixed,20,2015-10-03 03:48:32.000,,,0,0
4813,HRC13_US_HW.txt_fixed,21,2015-10-03 03:48:33.000,,,0,0
4814,HRC13_US_HW.txt_fixed,22,2015-10-03 03:48:34.000,addingWP,,0,0
4815,HRC13_US_HW.txt_fixed,23,2015-10-03 03:48:35.000,addingWP,,0,0
4816,HRC13_US_HW.txt_fixed,24,2015-10-03 03:48:36.000,,,0,0
4817,HRC13_US_HW.txt_fixed,25,2015-10-03 03:48:37.000,,,0,0
4818,HRC13_US_HW.txt_fixed,26,2015-10-03 03:48:38.000,,,0,0
4819,HRC13_US_HW.txt_fixed,27,2015-10-03 03:48:39.000,addingWP,,0,0
4820,HRC13_US_HW.txt_fixed,28,2015-10-03 03:48:40.000,,,0,0
4821,HRC13_US_HW.txt_fixed,29,2015-10-03 03:48:41.000,,,0,0
4822,HRC13_US_HW.txt_fixed,30,2015-10-03 03:48:42.000,,,0,0
4823,HRC13_US_HW.txt_fixed,31,2015-10-03 03:48:43.000,,,0,0
4824,HRC13_US_HW.txt_fixed,32,2015-10-03 03:48:44.000,,,0,0
4825,HRC13_US_HW.txt_fixed,33,2015-10-03 03:48:45.000,payload,,0,0
4826,HRC13_US_HW.txt_fixed,34,2015-10-03 03:48:46.000,payload,,0,0
4827,HRC13_US_HW.txt_fixed,35,2015-10-03 03:48:47.000,payload,0.0,0,0
4828,HRC13_US_HW.txt_fixed,36,2015-10-03 03:48:49.000,payload,,0,0
4829,HRC13_US_HW.txt_fixed,37,2015-10-03 03:48:50.000,payload,,0,0
4830,HRC13_US_HW.txt_fixed,38,2015-10-03 03:48:51.000,payload,,0,0
4831,HRC13_US_HW.txt_fixed,39,2015-10-03 03:48:52.000,payload,,0,0
4832,HRC13_US_HW.txt_fixed,40,2015-10-03 03:48:53.000,payload,,0,0
4833,HRC13_US_HW.txt_fixed,41,2015-10-03 03:48:54.000,,1.0,1,0
4834,HRC13_US_HW.txt_fixed,42,2015-10-03 03:48:55.000,,,1,0
4835,HRC13_US_HW.txt_fixed,43,2015-10-03 03:48:56.000,payload,,1,0
4836,HRC13_US_HW.txt_fixed,44,2015-10-03 03:48:57.000,payload,,1,0
4837,HRC13_US_HW.txt_fixed,45,2015-10-03 03:48:58.000,payload,,1,0
4838,HRC13_US_HW.txt_fixed,46,2015-10-03 03:48:59.000,payload,,1,0
4839,HRC13_US_HW.txt_fixed,47,2015-10-03 03:49:00.000,payload,,1,0
4840,HRC13_US_HW.txt_fixed,48,2015-10-03 03:49:01.000,payload,0.0,1,0
4841,HRC13_US_HW.txt_fixed,49,2015-10-03 03:49:02.000,payload,,1,0
4842,HRC13_US_HW.txt_fixed,50,2015-10-03 03:49:03.000,payload,,1,0
4843,HRC13_US_HW.txt_fixed,51,2015-10-03 03:49:04.000,payload,,1,0
4844,HRC13_US_HW.txt_fixed,52,2015-10-03 03:49:05.000,payload,,1,0
4845,HRC13_US_HW.txt_fixed,53,2015-10-03 03:49:06.000,,1.0,2,0
4846,HRC13_US_HW.txt_fixed,54,2015-10-03 03:49:07.000,,,2,0
4847,HRC13_US_HW.txt_fixed,55,2015-10-03 03:49:08.000,,,2,0
4848,HRC13_US_HW.txt_fixed,56,2015-10-03 03:49:10.000,,,2,0
4849,HRC13_US_HW.txt_fixed,57,2015-10-03 03:49:11.000,,,2,0
4850,HRC13_US_HW.txt_fixed,58,2015-10-03 03:49:12.000,,,2,0
4851,HRC13_US_HW.txt_fixed,59,2015-10-03 03:49:13.000,addingWP,,2,0
4852,HRC13_US_HW.txt_fixed,60,2015-10-03 03:49:14.000,,,2,0
4853,HRC13_US_HW.txt_fixed,61,2015-10-03 03:49:15.000,,,2,0
4854,HRC13_US_HW.txt_fixed,62,2015-10-03 03:49:16.000,,,2,0
4855,HRC13_US_HW.txt_fixed,63,2015-10-03 03:49:17.000,,,2,0
4856,HRC13_US_HW.txt_fixed,64,2015-10-03 03:49:18.000,,,2,0
4857,HRC13_US_HW.txt_fixed,65,2015-10-03 03:49:19.000,,,2,0
4858,HRC13_US_HW.txt_fixed,66,2015-10-03 03:49:20.000,,,2,0
4859,HRC13_US_HW.txt_fixed,67,2015-10-03 03:49:21.000,,,2,0
4860,HRC13_US_HW.txt_fixed,68,2015-10-03 03:49:22.000,payload,,2,0
4861,HRC13_US_HW.txt_fixed,69,2015-10-03 03:49:23.000,payload,,2,0
4862,HRC13_US_HW.txt_fixed,70,2015-10-03 03:49:24.000,payload,,2,0
4863,HRC13_US_HW.txt_fixed,71,2015-10-03 03:49:25.000,payload,,2,0
4864,HRC13_US_HW.txt_fixed,72,2015-10-03 03:49:26.000,payload,0.0,2,0
4865,HRC13_US_HW.txt_fixed,73,2015-10-03 03:49:27.000,payload,,2,0
4866,HRC13_US_HW.txt_fixed,74,2015-10-03 03:49:28.000,payload,,2,0
4867,HRC13_US_HW.txt_fixed,75,2015-10-03 03:49:29.000,payload,,2,0
4868,HRC13_US_HW.txt_fixed,76,2015-10-03 03:49:31.000,payload,,2,0
4869,HRC13_US_HW.txt_fixed,77,2015-10-03 03:49:32.000,,1.0,3,0
4870,HRC13_US_HW.txt_fixed,78,2015-10-03 03:49:33.000,,,3,0
4871,HRC13_US_HW.txt_fixed,79,2015-10-03 03:49:34.000,,,3,0
4872,HRC13_US_HW.txt_fixed,80,2015-10-03 03:49:35.000,,,3,0
4873,HRC13_US_HW.txt_fixed,81,2015-10-03 03:49:36.000,,,3,0
4874,HRC13_US_HW.txt_fixed,82,2015-10-03 03:49:37.000,addingWP,,3,0
4875,HRC13_US_HW.txt_fixed,83,2015-10-03 03:49:38.000,addingWP,,3,0
4876,HRC13_US_HW.txt_fixed,84,2015-10-03 03:49:39.000,,,3,0
4877,HRC13_US_HW.txt_fixed,85,2015-10-03 03:49:40.000,,,3,0
4878,HRC13_US_HW.txt_fixed,86,2015-10-03 03:49:41.000,payload,,3,0
4879,HRC13_US_HW.txt_fixed,87,2015-10-03 03:49:42.000,payload,,3,0
4880,HRC13_US_HW.txt_fixed,88,2015-10-03 03:49:43.000,payload,,3,0
4881,HRC13_US_HW.txt_fixed,89,2015-10-03 03:49:44.000,payload,0.0,3,0
4882,HRC13_US_HW.txt_fixed,90,2015-10-03 03:49:45.000,payload,,3,0
4883,HRC13_US_HW.txt_fixed,91,2015-10-03 03:49:46.000,payload,,3,0
4884,HRC13_US_HW.txt_fixed,92,2015-10-03 03:49:47.000,payload,,3,0
4885,HRC13_US_HW.txt_fixed,93,2015-10-03 03:49:48.000,payload,,3,0
4886,HRC13_US_HW.txt_fixed,94,2015-10-03 03:49:49.000,payload,,3,0
4887,HRC13_US_HW.txt_fixed,95,2015-10-03 03:49:50.000,payload,,3,0
4888,HRC13_US_HW.txt_fixed,96,2015-10-03 03:49:51.000,,2.0,4,0
4889,HRC13_US_HW.txt_fixed,97,2015-10-03 03:49:52.000,,,4,0
4890,HRC13_US_HW.txt_fixed,98,2015-10-03 03:49:53.000,addingWP,,4,0
4891,HRC13_US_HW.txt_fixed,99,2015-10-03 03:49:54.000,,,4,0
4892,HRC13_US_HW.txt_fixed,100,2015-10-03 03:49:56.000,,,4,0
4893,HRC13_US_HW.txt_fixed,101,2015-10-03 03:49:57.000,,,4,0
4894,HRC13_US_HW.txt_fixed,102,2015-10-03 03:49:58.000,,,4,0
4895,HRC13_US_HW.txt_fixed,103,2015-10-03 03:49:59.000,payload,,4,0
4896,HRC13_US_HW.txt_fixed,104,2015-10-03 03:50:00.000,payload,,4,0
4897,HRC13_US_HW.txt_fixed,105,2015-10-03 03:50:01.000,payload,,4,0
4898,HRC13_US_HW.txt_fixed,106,2015-10-03 03:50:02.000,payload,,4,0
4899,HRC13_US_HW.txt_fixed,107,2015-10-03 03:50:03.000,payload,0.0,4,0
4900,HRC13_US_HW.txt_fixed,108,2015-10-03 03:50:04.000,payload,,4,0
4901,HRC13_US_HW.txt_fixed,109,2015-10-03 03:50:05.000,payload,,4,0
4902,HRC13_US_HW.txt_fixed,110,2015-10-03 03:50:06.000,payload,,4,0
4903,HRC13_US_HW.txt_fixed,111,2015-10-03 03:50:07.000,payload,,4,0
4904,HRC13_US_HW.txt_fixed,112,2015-10-03 03:50:08.000,payload,,4,0
4905,HRC13_US_HW.txt_fixed,113,2015-10-03 03:50:09.000,payload,,4,0
4906,HRC13_US_HW.txt_fixed,114,2015-10-03 03:50:10.000,,2.0,5,0
4907,HRC13_US_HW.txt_fixed,115,2015-10-03 03:50:11.000,,,5,0
4908,HRC13_US_HW.txt_fixed,116,2015-10-03 03:50:12.000,,,5,0
4909,HRC13_US_HW.txt_fixed,117,2015-10-03 03:50:13.000,,,5,0
4910,HRC13_US_HW.txt_fixed,118,2015-10-03 03:50:14.000,,,5,0
4911,HRC13_US_HW.txt_fixed,119,2015-10-03 03:50:15.000,,,5,0
4912,HRC13_US_HW.txt_fixed,120,2015-10-03 03:50:16.000,,,5,0
4913,HRC13_US_HW.txt_fixed,121,2015-10-03 03:50:17.000,,,5,0
4914,HRC13_US_HW.txt_fixed,122,2015-10-03 03:50:19.000,,,5,0
4915,HRC13_US_HW.txt_fixed,123,2015-10-03 03:50:20.000,,,5,0
4916,HRC13_US_HW.txt_fixed,124,2015-10-03 03:50:21.000,,,5,0
4917,HRC13_US_HW.txt_fixed,125,2015-10-03 03:50:22.000,,,5,0
4918,HRC13_US_HW.txt_fixed,126,2015-10-03 03:50:23.000,,,5,0
4919,HRC13_US_HW.txt_fixed,127,2015-10-03 03:50:24.000,addingWP,,5,0
4920,HRC13_US_HW.txt_fixed,128,2015-10-03 03:50:25.000,,,5,0
4921,HRC13_US_HW.txt_fixed,129,2015-10-03 03:50:26.000,,,5,0
4922,HRC13_US_HW.txt_fixed,130,2015-10-03 03:50:27.000,,,5,0
4923,HRC13_US_HW.txt_fixed,131,2015-10-03 03:50:28.000,payload,,5,0
4924,HRC13_US_HW.txt_fixed,132,2015-10-03 03:50:29.000,payload,,5,0
4925,HRC13_US_HW.txt_fixed,133,2015-10-03 03:50:30.000,payload,0.0,5,0
4926,HRC13_US_HW.txt_fixed,134,2015-10-03 03:50:31.000,payload,,5,0
4927,HRC13_US_HW.txt_fixed,135,2015-10-03 03:50:32.000,payload,,5,0
4928,HRC13_US_HW.txt_fixed,136,2015-10-03 03:50:33.000,payload,,5,0
